Applauding_Abby_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0_opticalflow_0.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0_opticalflow_1.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0_opticalflow_2.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0_opticalflow_3.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1_opticalflow_0.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1_opticalflow_1.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1_opticalflow_2.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1_opticalflow_3.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2_opticalflow_0.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2_opticalflow_1.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2_opticalflow_2.npy,3
Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2_opticalflow_3.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_0.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_1.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_2.npy,3
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_3.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_0.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_1.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_2.npy,3
Clap_Hands_clap_u_nm_np1_fr_med_2_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9_opticalflow_3.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1_opticalflow_0.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1_opticalflow_1.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1_opticalflow_2.npy,3
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1_opticalflow_3.npy,3
Faith_Rewarded_clap_u_cm_np1_fr_med_43_opticalflow_0.npy,3
Faith_Rewarded_clap_u_cm_np1_fr_med_43_opticalflow_1.npy,3
Faith_Rewarded_clap_u_cm_np1_fr_med_43_opticalflow_2.npy,3
Faith_Rewarded_clap_u_cm_np1_fr_med_43_opticalflow_3.npy,3
Faith_Rewarded_clap_u_cm_np1_le_med_0_opticalflow_0.npy,3
Faith_Rewarded_clap_u_cm_np1_le_med_0_opticalflow_1.npy,3
Faith_Rewarded_clap_u_cm_np1_le_med_0_opticalflow_2.npy,3
Faith_Rewarded_clap_u_cm_np1_le_med_0_opticalflow_3.npy,3
Faith_Rewarded_clap_u_cm_np1_ri_goo_1_opticalflow_0.npy,3
Faith_Rewarded_clap_u_cm_np1_ri_goo_1_opticalflow_1.npy,3
Faith_Rewarded_clap_u_cm_np1_ri_goo_1_opticalflow_2.npy,3
Faith_Rewarded_clap_u_cm_np1_ri_goo_1_opticalflow_3.npy,3
Faith_Rewarded_clap_u_nm_np1_fr_goo_87_opticalflow_0.npy,3
Faith_Rewarded_clap_u_nm_np1_fr_goo_87_opticalflow_1.npy,3
Faith_Rewarded_clap_u_nm_np1_fr_goo_87_opticalflow_2.npy,3
Faith_Rewarded_clap_u_nm_np1_fr_goo_87_opticalflow_3.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0_opticalflow_0.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0_opticalflow_1.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0_opticalflow_2.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0_opticalflow_3.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1_opticalflow_0.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1_opticalflow_1.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1_opticalflow_2.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1_opticalflow_3.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2_opticalflow_0.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2_opticalflow_1.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2_opticalflow_2.npy,3
Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2_opticalflow_3.npy,3
Glory_clap_h_nm_np1_fr_med_52_opticalflow_0.npy,3
Glory_clap_h_nm_np1_fr_med_52_opticalflow_1.npy,3
Glory_clap_h_nm_np1_fr_med_52_opticalflow_2.npy,3
Glory_clap_h_nm_np1_fr_med_52_opticalflow_3.npy,3
Glory_clap_u_nm_np2_fr_goo_51_opticalflow_0.npy,3
Glory_clap_u_nm_np2_fr_goo_51_opticalflow_1.npy,3
Glory_clap_u_nm_np2_fr_goo_51_opticalflow_2.npy,3
Glory_clap_u_nm_np2_fr_goo_51_opticalflow_3.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0_opticalflow_0.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0_opticalflow_1.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0_opticalflow_2.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0_opticalflow_3.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1_opticalflow_0.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1_opticalflow_1.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1_opticalflow_2.npy,3
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1_opticalflow_3.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0_opticalflow_0.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0_opticalflow_1.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0_opticalflow_2.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0_opticalflow_3.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1_opticalflow_0.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1_opticalflow_1.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1_opticalflow_2.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1_opticalflow_3.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3_opticalflow_0.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3_opticalflow_1.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3_opticalflow_2.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3_opticalflow_3.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4_opticalflow_0.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4_opticalflow_1.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4_opticalflow_2.npy,3
Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4_opticalflow_3.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0_opticalflow_0.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0_opticalflow_1.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0_opticalflow_2.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0_opticalflow_3.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1_opticalflow_0.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1_opticalflow_1.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1_opticalflow_2.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1_opticalflow_3.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3_opticalflow_0.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3_opticalflow_1.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3_opticalflow_2.npy,3
NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3_opticalflow_3.npy,3
NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0_opticalflow_0.npy,3
Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0_opticalflow_1.npy,3
Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0_opticalflow_2.npy,3
Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0_opticalflow_3.npy,3
SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0_opticalflow_0.npy,3
SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0_opticalflow_1.npy,3
SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0_opticalflow_2.npy,3
SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0_opticalflow_3.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3_opticalflow_0.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3_opticalflow_1.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3_opticalflow_2.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3_opticalflow_3.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4_opticalflow_0.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4_opticalflow_1.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4_opticalflow_2.npy,3
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4_opticalflow_3.npy,3
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62_opticalflow_0.npy,3
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62_opticalflow_1.npy,3
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62_opticalflow_2.npy,3
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62_opticalflow_3.npy,3
Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0_opticalflow_0.npy,3
Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0_opticalflow_1.npy,3
Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0_opticalflow_2.npy,3
Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0_opticalflow_3.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_2_opticalflow_0.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_2_opticalflow_1.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_2_opticalflow_2.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_2_opticalflow_3.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_3_opticalflow_0.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_3_opticalflow_1.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_3_opticalflow_2.npy,3
boom-snap-clap_clap_u_nm_np1_fr_med_3_opticalflow_3.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0_opticalflow_0.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0_opticalflow_1.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0_opticalflow_2.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0_opticalflow_3.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1_opticalflow_0.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1_opticalflow_1.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1_opticalflow_2.npy,3
boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1_opticalflow_3.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_0_opticalflow_0.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_0_opticalflow_1.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_0_opticalflow_2.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_0_opticalflow_3.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_1_opticalflow_0.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_1_opticalflow_1.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_1_opticalflow_2.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_1_opticalflow_3.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_2_opticalflow_0.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_2_opticalflow_1.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_2_opticalflow_2.npy,3
boomsnapclap!_clap_u_nm_np1_fr_med_2_opticalflow_3.npy,3
slowclap_clap_u_nm_np1_fr_goo_0_opticalflow_0.npy,3
slowclap_clap_u_nm_np1_fr_goo_0_opticalflow_1.npy,3
slowclap_clap_u_nm_np1_fr_goo_0_opticalflow_2.npy,3
slowclap_clap_u_nm_np1_fr_goo_0_opticalflow_3.npy,3
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_0_opticalflow_0.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_0_opticalflow_1.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_0_opticalflow_2.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_0_opticalflow_3.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_1_opticalflow_0.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_1_opticalflow_1.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_1_opticalflow_2.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_1_opticalflow_3.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2_opticalflow_0.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2_opticalflow_1.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2_opticalflow_2.npy,6
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2_opticalflow_3.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_1_opticalflow_0.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_1_opticalflow_1.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_1_opticalflow_2.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_1_opticalflow_3.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3_opticalflow_0.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3_opticalflow_1.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3_opticalflow_2.npy,6
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3_opticalflow_3.npy,6
Bartender_School_Students_Practice_pour_u_cm_np6_le_med_0_opticalflow_0.npy,6
Bartender_School_Students_Practice_pour_u_cm_np6_le_med_0_opticalflow_1.npy,6
Bartender_School_Students_Practice_pour_u_cm_np6_le_med_0_opticalflow_2.npy,6
Bartender_School_Students_Practice_pour_u_cm_np6_le_med_0_opticalflow_3.npy,6
Bayerisch_leben-_Weissbier_richtig_eingeschenkt_pour_u_nm_np1_fr_med_0_opticalflow_0.npy,6
Bayerisch_leben-_Weissbier_richtig_eingeschenkt_pour_u_nm_np1_fr_med_0_opticalflow_1.npy,6
Bayerisch_leben-_Weissbier_richtig_eingeschenkt_pour_u_nm_np1_fr_med_0_opticalflow_2.npy,6
Bayerisch_leben-_Weissbier_richtig_eingeschenkt_pour_u_nm_np1_fr_med_0_opticalflow_3.npy,6
Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0_opticalflow_0.npy,6
Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0_opticalflow_1.npy,6
Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0_opticalflow_2.npy,6
Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0_opticalflow_3.npy,6
Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_1_opticalflow_0.npy,6
